"BELT LINE CV , LS , 32.951761152000074 , -96.75014826299997"
"BELT LINE CV , LS , 32.95173035200003 , -96.75011057299997"
"BELT LINE CV , LS , 32.95168200200004 , -96.75009115299997"
"BELT LINE CV , LS , 32.95163388200007 , -96.75009130299998"
"BELT LINE CV , LS , 32.951595412000074 , -96.75009123299998"
"BELT LINE CV , LS , 32.95125622200004 , -96.75008185299998"
"BELT LINE CV , LS , 32.95112857200007 , -96.75009006299996"
"GRANDVIEW DR , LS , 32.98570429700004 , -96.72605175399997"
"GRANDVIEW DR , LS , 32.987570660000074 , -96.72602550899995"
"GRANDVIEW DR , LS , 32.98774314000008 , -96.726006209"
"GRANDVIEW DR , LS , 32.98802002000008 , -96.72582167899998"
"HANOVER DR , LS , 32.960042756000064 , -96.69285372899998"
"HANOVER DR , LS , 32.96001715600005 , -96.69127840899995"
"HANOVER DR , LS , 32.960015336000026 , -96.69115288899997"
"HANOVER DR , LS , 32.96000784600005 , -96.68713880699994"
"MARSHFIELD DR , LS , 33.00105512700003 , -96.61381126099997"
"MARSHFIELD DR , LS , 33.00193930700004 , -96.61383403099995"
"MARSHFIELD DR , LS , 33.00280974700007 , -96.613857081"
"MARSHFIELD DR , LS , 33.00344917700005 , -96.61387362199997"
"RICHFOREST DR , LS , 32.96783302700004 , -96.69119864899994"
"RICHFOREST DR , LS , 32.96791688700006 , -96.69119938899996"
"RICHFOREST DR , LS , 32.96823721700002 , -96.69120344899994"
"RICHFOREST DR , LS , 32.968369847000076 , -96.69115588899996"
"RICHFOREST DR , LS , 32.969743108000046 , -96.69040462899994"
"RICHFOREST DR , LS , 32.969925868000075 , -96.69030631899994"
"RICHFOREST DR , LS , 32.96995017800003 , -96.69027646899997"
"RICHFOREST DR , LS , 32.97003169800007 , -96.69021038899996"
"RICHFOREST DR , LS , 32.97006798800004 , -96.69015421899996"
"RICHFOREST DR , LS , 32.97036644800005 , -96.68978772899999"
"RICHFOREST DR , LS , 32.97049811800008 , -96.689674159"
"RICHFOREST DR , LS , 32.970653828000025 , -96.68960656899998"
"DEVONSHIRE DR , LS , 32.949913742000035 , -96.74389434099999"
"DEVONSHIRE DR , LS , 32.94989936200005 , -96.74306889099995"
"DEVONSHIRE DR , LS , 32.94987710200007 , -96.74110158099995"
"DEVONSHIRE DR , LS , 32.94986243200003 , -96.73986856999994"
"DEVONSHIRE DR , LS , 32.94986943200007 , -96.73968257999996"
"DEVONSHIRE DR , LS , 32.949891482000055 , -96.73949220999998"
"DEVONSHIRE DR , LS , 32.949914112000044 , -96.73924558999994"
"DEVONSHIRE DR , LS , 32.94991410200004 , -96.73895377999997"
"FOXCREEK DR , LS , 32.98978170100003 , -96.69679558199994"
"FOXCREEK DR , LS , 32.98999807100006 , -96.69673980199997"
"FOXCREEK DR , LS , 32.990482421000024 , -96.69668019199997"
"FOXCREEK DR , LS , 32.990515311000024 , -96.69667380199996"
"FOXCREEK DR , LS , 32.99073025100006 , -96.69661397199997"
"FOXCREEK DR , LS , 32.990839761000075 , -96.69658320199994"
"FOXCREEK DR , LS , 32.99101874100006 , -96.69650779199998"
"FOXCREEK DR , LS , 32.99124528100003 , -96.69639470199996"
"FOXCREEK DR , LS , 32.99138010200005 , -96.696307962"
"FOXCREEK DR , LS , 32.99156257200008 , -96.69618925199995"
"FOXCREEK DR , LS , 32.99171263200003 , -96.69611035199995"
"FOXCREEK DR , LS , 32.991898512000034 , -96.69603724199999"
"FOXCREEK DR , LS , 32.99212549200007 , -96.69595514199995"
"FOXCREEK DR , LS , 32.992359762000035 , -96.69590143199997"
"FOXCREEK DR , LS , 32.992566932000045 , -96.69587519199996"
"FOXCREEK DR , LS , 32.99268375200006 , -96.69587363199997"
"FOXCREEK DR , LS , 32.99311389200005 , -96.69586730199995"
"FOXCREEK DR , LS , 32.99333096200007 , -96.69586043199996"
"FOXCREEK DR , LS , 32.99343919200004 , -96.695835392"
"FOXCREEK DR , LS , 32.99352261200005 , -96.69580597199996"
"FOXCREEK DR , LS , 32.99357586200006 , -96.69578123199994"
"FOXCREEK DR , LS , 32.99365479200003 , -96.69572661199999"
"FOXCREEK DR , LS , 32.993869432000054 , -96.69555097199998"
"FOXCREEK DR , LS , 32.99402147200004 , -96.69541901199995"
"FOXCREEK DR , LS , 32.99420199200006 , -96.69526119199998"
"FOXCREEK DR , LS , 32.994254942000055 , -96.69521526199998"
"FOXCREEK DR , LS , 32.994389512000055 , -96.69511138199994"
"FOXCREEK DR , LS , 32.99449301200008 , -96.69504485199997"
"FOXCREEK DR , LS , 32.99469731200003 , -96.69491508199997"
"FOXCREEK DR , LS , 32.99477910200005 , -96.69486775199994"
"FOXCREEK DR , LS , 32.99487882200003 , -96.69482493199996"
"TABERNASH LN , LS , 32.98550374300004 , -96.64719083899996"
"TABERNASH LN , LS , 32.985486793000064 , -96.64540366799997"
"TABERNASH LN , LS , 32.98545838300004 , -96.64266587799995"
"TABERNASH LN , LS , 32.98544722300005 , -96.64164022699998"
"TABERNASH LN , LS , 32.98543955300005 , -96.64084938699995"
"VALLEY COVE DR , LS , 32.995062021000024 , -96.72297594899999"
"VALLEY COVE DR , LS , 32.99453431100005 , -96.72298327899995"
"VALLEY COVE DR , LS , 32.99446373100005 , -96.72295044899994"
"VALLEY COVE DR , LS , 32.99441119100004 , -96.72292866899994"
"VALLEY COVE DR , LS , 32.99432629100005 , -96.72285451899995"
"VALLEY COVE DR , LS , 32.994287161000045 , -96.722809639"
"VALLEY COVE DR , LS , 32.994256061000044 , -96.72274909899994"
"VALLEY COVE DR , LS , 32.99422886100007 , -96.72267297899998"
"VALLEY COVE DR , LS , 32.99421816100005 , -96.72259734899995"
"VALLEY COVE DR , LS , 32.99419399100003 , -96.72234826899995"
"VALLEY COVE DR , LS , 32.99417332100006 , -96.72224837799996"
"VALLEY COVE DR , LS , 32.994110861000024 , -96.72210934799995"
"VALLEY COVE DR , LS , 32.99405768100007 , -96.72204354799999"
"VALLEY COVE DR , LS , 32.99399067100006 , -96.721970678"
"VALLEY COVE DR , LS , 32.99379069100007 , -96.72182708799994"
"VALLEY COVE DR , LS , 32.99331388100006 , -96.72154877799994"
"VALLEY COVE DR , LS , 32.993251341000075 , -96.72150027799995"
"VALLEY COVE DR , LS , 32.99320238100006 , -96.72144091799998"
"VALLEY COVE DR , LS , 32.993139101000054 , -96.72134106799996"
"VALLEY COVE DR , LS , 32.99307955100005 , -96.72121339799997"
"VALLEY COVE DR , LS , 32.993041051000034 , -96.72111631799999"
"VALLEY COVE DR , LS , 32.99302085100004 , -96.72095279799998"
"VALLEY COVE DR , LS , 32.99286679100004 , -96.71998295799995"
"S WALTON ST , LS , 32.947373552000045 , -96.72603822699995"
"S WALTON ST , LS , 32.94832455200003 , -96.72602650699997"
"WOODCREST DR , LS , 32.99462412100007 , -96.72118562799994"
"WOODCREST DR , LS , 32.994876841000064 , -96.72069039799999"
"WOODCREST DR , LS , 32.994935111000075 , -96.72053590799999"
"WOODCREST DR , LS , 32.99498125100007 , -96.72039795799998"
"WOODCREST DR , LS , 32.995018911000045 , -96.72024306799995"
"WOODCREST DR , LS , 32.99504269100004 , -96.72007947799995"
"WOODCREST DR , LS , 32.995048421000035 , -96.71999943799995"
"WOODCREST DR , LS , 32.99505324100005 , -96.71927837799996"
"WOODCREST DR , LS , 32.99504985100003 , -96.71846452799997"
"WOODCREST DR , LS , 32.99505018100007 , -96.71771828699997"
"WOODCREST DR , LS , 32.99503958100007 , -96.71688091699997"
"STARDUST LN , LS , 32.959396853000044 , -96.74381063199996"
"STARDUST LN , LS , 32.95939068300004 , -96.74366564199994"
"STARDUST LN , LS , 32.95937472300005 , -96.74350862199998"
"STARDUST LN , LS , 32.95933962300006 , -96.74335932199995"
"STARDUST LN , LS , 32.959309233000056 , -96.74325068199994"
"STARDUST LN , LS , 32.959272963000046 , -96.74311526199995"
"STARDUST LN , LS , 32.959228273000065 , -96.74296778199994"
"STARDUST LN , LS , 32.95920501300003 , -96.74287775199997"
"STARDUST LN , LS , 32.959185873000024 , -96.74278764199994"
"STARDUST LN , LS , 32.95915908300003 , -96.74264225199994"
"STARDUST LN , LS , 32.959137793000025 , -96.74249756099994"
"STARDUST LN , LS , 32.95912048300005 , -96.74234220099999"
"STARDUST LN , LS , 32.95910709300006 , -96.74217290099995"
"STARDUST LN , LS , 32.95908806400007 , -96.73946184099998"
"WENDOVER CT , LS , 32.99599952300008 , -96.68397292899994"
"WENDOVER CT , LS , 32.99607355300003 , -96.68377159899995"
"WENDOVER CT , LS , 32.996111443000075 , -96.68363624899996"
"WENDOVER CT , LS , 32.99613317300003 , -96.68352406899999"
"WENDOVER CT , LS , 32.99614248300003 , -96.68340806899994"
"WENDOVER CT , LS , 32.996140453000066 , -96.68326863899995"
"WENDOVER CT , LS , 32.99615120300007 , -96.68315750899995"
"WENDOVER CT , LS , 32.99616275300008 , -96.68310099899998"
"WENDOVER CT , LS , 32.99619244300004 , -96.68306368899994"
"WENDOVER CT , LS , 32.99623601300004 , -96.68303505899996"
"WENDOVER CT , LS , 32.996286643000076 , -96.68301934899995"
"WENDOVER CT , LS , 32.99634023300007 , -96.68301824899999"
"WENDOVER CT , LS , 32.996431003000055 , -96.68302127899995"
"WENDOVER CT , LS , 32.99654368300003 , -96.68301896899999"
"WENDOVER CT , LS , 32.99661802300005 , -96.68302721899994"
"WENDOVER CT , LS , 32.99666920300007 , -96.68304899899994"
"WENDOVER CT , LS , 32.99679154300003 , -96.683144369"
"SILVER SPRINGS LN , LS , 32.99007104200007 , -96.66884110499996"
"SILVER SPRINGS LN , LS , 32.99021419300004 , -96.66885444499997"
"SILVER SPRINGS LN , LS , 32.99138761300003 , -96.66919880499995"
"SILVER SPRINGS LN , LS , 32.99184880300004 , -96.66934176499996"
"SILVER SPRINGS LN , LS , 32.99203069300006 , -96.66946522499995"
"SILVER SPRINGS LN , LS , 32.99215342300005 , -96.66958583499996"
"SILVER SPRINGS LN , LS , 32.99221423300003 , -96.66970201499998"
"SILVER SPRINGS LN , LS , 32.99223682300004 , -96.66974313499998"
"SILVER SPRINGS LN , LS , 32.99226924300007 , -96.66989171499995"
"SILVER SPRINGS LN , LS , 32.99229083300003 , -96.67005111499998"
"SILVER SPRINGS LN , LS , 32.99228775300003 , -96.67021591499997"
"SILVER SPRINGS LN , LS , 32.99222264300005 , -96.67055570499997"
"SILVER SPRINGS LN , LS , 32.99209304300007 , -96.67109093499994"
"VIOLET PL , LS , 32.976938346000054 , -96.75897625699997"
"VIOLET PL , LS , 32.97724764600002 , -96.75897832699997"
"VIOLET PL , LS , 32.97755282600008 , -96.75898047699997"
"SERENADE LN , LS , 32.942979732000026 , -96.69479046799995"
"SERENADE LN , LS , 32.94299539200006 , -96.69473226799994"
"SERENADE LN , LS , 32.94300021200007 , -96.69440125799997"
"SERENADE LN , LS , 32.94298902300005 , -96.69372415799995"
"SERENADE LN , LS , 32.942981463000024 , -96.69225553799998"
"SERENADE LN , LS , 32.942976403000046 , -96.69171685799995"
"SERENADE LN , LS , 32.942965223000044 , -96.69160950799994"
"SERENADE LN , LS , 32.942914733000066 , -96.69135134799996"
"SERENADE LN , LS , 32.94286348300005 , -96.69123011699998"
"SERENADE LN , LS , 32.942870293000055 , -96.69037332699997"
"SERENADE LN , LS , 32.94286842300005 , -96.68986639699995"
"SERENADE LN , LS , 32.94289949300003 , -96.68973370699996"
"SERENADE LN , LS , 32.942965453000056 , -96.68963862699997"
"SERENADE LN , LS , 32.94365402300008 , -96.68878174699995"
"SERENADE LN , LS , 32.94369758300007 , -96.68865777699995"
"SERENADE LN , LS , 32.94369814300006 , -96.68860234699997"
"SERENADE LN , LS , 32.94369911300004 , -96.68781820699996"
"WOODOAK DR , LS , 32.98236510000004 , -96.69977134199996"
"WOODOAK DR , LS , 32.982364620000055 , -96.69907252199994"
"WOODOAK DR , LS , 32.98236887000007 , -96.69832059199996"
"WOODOAK DR , LS , 32.98236689000004 , -96.69770823199997"
"WOODOAK DR , LS , 32.98236631000003 , -96.69766829199995"
"WOODOAK DR , LS , 32.98236427000006 , -96.69695644099994"
"WOODOAK DR , LS , 32.982362400000056 , -96.69644764099996"
"WOODOAK DR , LS , 32.982360640000024 , -96.69575619099999"
"WOODOAK DR , LS , 32.98235960000005 , -96.69549445099995"
"WOODOAK DR , LS , 32.98235805000007 , -96.69529225099996"
"WOODOAK DR , LS , 32.982351970000025 , -96.69487242099996"
"WOODOAK DR , LS , 32.982350550000035 , -96.69449001099997"
"WOODOAK DR , LS , 32.98234682000003 , -96.69432698099996"
"WOODOAK DR , LS , 32.98233416000005 , -96.69430686099997"
"WOODOAK DR , LS , 32.982311940000045 , -96.69429182099998"
"WOODOAK DR , LS , 32.98219886000004 , -96.69426640099994"
"WOODOAK DR , LS , 32.98210205000004 , -96.69422516099996"
"WOODOAK DR , LS , 32.98206829000003 , -96.69417122099998"
"WOODOAK DR , LS , 32.98204296000006 , -96.69413178099995"
"WOODOAK DR , LS , 32.98204142000003 , -96.694024991"
"WOODOAK DR , LS , 32.982091350000076 , -96.69386658099995"
"WOODOAK DR , LS , 32.982173180000075 , -96.69363250999999"
"WOODOAK DR , LS , 32.98230218000003 , -96.69342846999996"
"WOODOAK DR , LS , 32.982469200000025 , -96.69319265999997"
"WOODOAK DR , LS , 32.98264177000004 , -96.69295998999996"
"SUMMERWOOD LN , LS , 32.96296860600006 , -96.69832072099996"
"SUMMERWOOD LN , LS , 32.96351022600004 , -96.69832355099999"
"SUMMERWOOD LN , LS , 32.96368529600005 , -96.69835831099994"
"SUMMERWOOD LN , LS , 32.96389420600008 , -96.69845271099996"
"SUMMERWOOD LN , LS , 32.96411310600007 , -96.69847679099996"
"SUMMERWOOD LN , LS , 32.96428899600005 , -96.69847322099997"
"TIMBERWAY DR , LS , 32.980396650000046 , -96.69415802099996"
"TIMBERWAY DR , LS , 32.98073574000006 , -96.69412908099997"
"TIMBERWAY DR , LS , 32.98090766000007 , -96.69404159099997"
"TIMBERWAY DR , LS , 32.98101615000007 , -96.69393989099996"
"TIMBERWAY DR , LS , 32.98110666000008 , -96.69383040999998"
"TIMBERWAY DR , LS , 32.981156860000056 , -96.69368993999996"
"TIMBERWAY DR , LS , 32.981260090000035 , -96.69332088999994"
"TIMBERWAY DR , LS , 32.98133246000003 , -96.69309761999995"
"TIMBERWAY DR , LS , 32.98145628000003 , -96.69282109999995"
"TIMBERWAY DR , LS , 32.981611920000034 , -96.69255861999994"
"TIMBERWAY DR , LS , 32.98182986000006 , -96.69223206999999"
"TIMBERWAY DR , LS , 32.98189394000008 , -96.69210110999995"
"TIMBERWAY DR , LS , 32.98193741000006 , -96.69197137999998"
"TIMBERWAY DR , LS , 32.98196023000003 , -96.69164881999995"
"S SPRING CREEK DR , LS , 32.93613559100004 , -96.68927860699995"
"S SPRING CREEK DR , LS , 32.93801700200004 , -96.68925481699995"
"S SPRING CREEK DR , LS , 32.93814277200005 , -96.68920823699995"
"S SPRING CREEK DR , LS , 32.93835436200004 , -96.68910610699999"
"S SPRING CREEK DR , LS , 32.93848340200003 , -96.68909531699995"
"S SPRING CREEK DR , LS , 32.93857819200008 , -96.68909174699996"
"S SPRING CREEK DR , LS , 32.93935845200008 , -96.68905786699997"
"S SPRING CREEK DR , LS , 32.93994410200003 , -96.68906463699994"
"S SPRING CREEK DR , LS , 32.94024364200004 , -96.68905687699998"
"S SPRING CREEK DR , LS , 32.940439162000075 , -96.68907977699996"
"S SPRING CREEK DR , LS , 32.94055833200002 , -96.68914580699999"
"S SPRING CREEK DR , LS , 32.940877132000026 , -96.68913847699997"
"S SPRING CREEK DR , LS , 32.94100416200007 , -96.68908371699996"
"S SPRING CREEK DR , LS , 32.94110309200005 , -96.68898714699998"
"S SPRING CREEK DR , LS , 32.941263872000036 , -96.688794767"
"S SPRING CREEK DR , LS , 32.94167715200007 , -96.68829074699994"
"S SPRING CREEK DR , LS , 32.942013633000045 , -96.68789344699996"
"S SPRING CREEK DR , LS , 32.94209560300004 , -96.68785834699997"
"S SPRING CREEK DR , LS , 32.942191673000025 , -96.68784823699997"
"S SPRING CREEK DR , LS , 32.94283481300005 , -96.68783752699994"
"S SPRING CREEK DR , LS , 32.94369911300004 , -96.68781820699996"
"S SPRING CREEK DR , LS , 32.94456347300007 , -96.68780215699996"
"S SPRING CREEK DR , LS , 32.945322963000024 , -96.687801687"
"WILMINGTON CT , LS , 32.99362232500005 , -96.61486677099998"
"WILMINGTON CT , LS , 32.993611446000045 , -96.61409572099996"
"STACEY CT , LS , 32.96208434600004 , -96.69468227999994"
"STACEY CT , LS , 32.96208261600003 , -96.69323522899998"
"STACEY CT , LS , 32.96208932600007 , -96.69303371899997"
"STACEY CT , LS , 32.96219332600003 , -96.69281311899994"
"WARWICK LN , LS , 33.00262120700006 , -96.61939196299994"
"WARWICK LN , LS , 33.00350513700005 , -96.61939765299996"
"WARWICK LN , LS , 33.00436155700004 , -96.61940310299997"
"SHADYWOOD LN , LS , 32.944262750000064 , -96.75561485399999"
"SHADYWOOD LN , LS , 32.94432821000004 , -96.75557769399995"
"SHADYWOOD LN , LS , 32.94439938000005 , -96.75555672399997"
"SHADYWOOD LN , LS , 32.945086580000066 , -96.75555135399998"
"SHADYWOOD LN , LS , 32.94598729000006 , -96.75548062399997"
"SHADYWOOD LN , LS , 32.946198440000046 , -96.75544386399997"
"SHADYWOOD LN , LS , 32.94635331000006 , -96.75541147399997"
"SHADYWOOD LN , LS , 32.94671904100005 , -96.75532031399996"
"SHADYWOOD LN , LS , 32.94713328100005 , -96.75516053399997"
"SHADYWOOD LN , LS , 32.94722923100005 , -96.75514153399996"
"SHADYWOOD LN , LS , 32.94731554100008 , -96.75512027399998"
"SHADYWOOD LN , LS , 32.947439091000035 , -96.75510967399998"
"SHADYWOOD LN , LS , 32.947533761000045 , -96.75509722399994"
"SHADYWOOD LN , LS , 32.947686221000026 , -96.75508851399997"
"SHADYWOOD LN , LS , 32.94786331100005 , -96.75507279399994"
"SHADYWOOD LN , LS , 32.94800886100006 , -96.75506259399998"
"SHADYWOOD LN , LS , 32.94818443100007 , -96.75503630399999"
"SHADYWOOD LN , LS , 32.948340561000066 , -96.75499573399998"
"SHADYWOOD LN , LS , 32.94854506100006 , -96.75487514399998"
"SHADYWOOD LN , LS , 32.948902231000034 , -96.75456650399997"
"SHADYWOOD LN , LS , 32.949340721000056 , -96.75417476399997"
"SHADYWOOD LN , LS , 32.94945075100003 , -96.75408129399995"
"SHADYWOOD LN , LS , 32.94955143100003 , -96.75400757399996"
"SHADYWOOD LN , LS , 32.949644111000055 , -96.75395113399998"
"SHADYWOOD LN , LS , 32.949709781000024 , -96.75392947399996"
"SHADYWOOD LN , LS , 32.94976324100003 , -96.75391779399996"
"SHADYWOOD LN , LS , 32.949852401000044 , -96.75390626399997"
"SHADYWOOD LN , LS , 32.95049424100006 , -96.75389849399994"
"SHADYWOOD LN , LS , 32.95099452100004 , -96.753898414"
"SHADYWOOD LN , LS , 32.95114976100007 , -96.75389217399999"
"SHADYWOOD LN , LS , 32.95119439100006 , -96.75389327399995"
"WESTOVER DR , LS , 32.96652102500008 , -96.74654243299995"
"WESTOVER DR , LS , 32.966508135000026 , -96.74630951299997"
"WESTOVER DR , LS , 32.966497025000024 , -96.74571539299995"
"WESTOVER DR , LS , 32.96649219500006 , -96.74488470299997"
"WESTOVER DR , LS , 32.96648837500004 , -96.74363738199997"
"WESTOVER DR , LS , 32.96648163500004 , -96.74315975199994"
"WESTOVER DR , LS , 32.96648486500004 , -96.74270639199995"
"WESTOVER DR , LS , 32.966481815000066 , -96.74249040199999"
"WESTOVER DR , LS , 32.96648152500006 , -96.74237218199994"
"WESTOVER DR , LS , 32.96648724500005 , -96.74228973199996"
"WESTOVER DR , LS , 32.96649014500008 , -96.74220324199996"
"WESTOVER DR , LS , 32.96648769500007 , -96.74212748199994"
"WESTOVER DR , LS , 32.96646992500007 , -96.74203733199994"
"WESTOVER DR , LS , 32.96643219500004 , -96.74199324199998"
"SHERRILL PARK CT , LS , 32.98577357100004 , -96.68326201799994"
"SHERRILL PARK CT , LS , 32.98602376100007 , -96.68316881799996"
"SHERRILL PARK CT , LS , 32.98636600100008 , -96.68316750799994"
"SHERRILL PARK CT , LS , 32.986649131000036 , -96.68316577799999"
"SHERRILL PARK CT , LS , 32.987359671000036 , -96.68315933799994"
"SHERRILL PARK CT , LS , 32.98765545100002 , -96.68317691799996"
